Petrol,Diesel,Coke,LPG,Bitumen,Waste
49.79056272758702,23.346959058699188,3.867457819184603,15.222002764357153,3.699621651494072,4.111284924126331
50.593365089174014,23.543841623567747,3.9010980944667235,15.482628456199755,3.7124151419393643,4.314899664076098
51.924431528299856,22.763920250077344,4.074948926692255,15.920052197184136,3.511834363729703,4.189579410572256
50.556721368394065,23.249156236681795,3.935787511016203,15.213019773352547,3.796510327203267,4.2931627316640535
51.757439704505366,23.127546605061028,3.999111868376198,15.7413175393825,3.5612821104087358,4.287109092535881
49.9987655045656,23.50932887122152,3.9899666581316557,14.893938686359823,3.6915257106870145,4.046565556195582
51.1960464615928,22.872922507703173,3.358785980879693,15.392879233699151,3.672544142443142,4.403975631311257
50.40641876862228,22.736576530740816,4.136952348328135,15.5903235230225,3.691836229682008,4.108593082762942
49.99625559423189,23.770248321446736,3.8421951171500313,14.391400133172644,3.85635099619237,4.268969343663889
50.3078501486604,22.935155768811903,3.6032011665869383,15.17479847260474,3.8225050399566127,4.162971718111939
49.2068447743399,24.036253388942008,3.7544228314891606,14.643561618402078,4.105407016651696,3.9964513295220336
49.65942278391688,23.793762861924677,3.68444852356494,15.082281791144686,4.020447268757859,3.9754361542574226
50.235896742174866,23.6504204810957,3.9962905288116186,15.041825261960678,3.998030639778569,4.176891184698597
51.19010370648718,23.14347072116512,4.005811870867024,15.971550255915623,3.6491864743162137,4.001707646565554
50.07114342624825,24.27987820420817,3.765045428353491,15.140562238687044,4.092217915630764,4.0524152030157445
50.19034153348649,23.363099527315928,3.9135740197179283,15.389055694330931,3.6023444723678404,4.333759007049072
50.34086928561499,23.27899217422551,3.439988542861624,15.091926149124799,3.7785200768987206,4.086624237288718
50.27776964951894,23.26604294756509,3.4964050527488775,14.703870810294006,3.7607566116812228,4.142131828998883
51.150948806029355,22.9190271156312,4.020208397269123,15.615900479387456,3.7052730675445718,4.341509472642599
50.29927037713836,23.130261697940504,3.684785416645851,15.287392057085174,3.7988453803329834,3.8938660652806525
49.90063238662428,23.990729639255647,3.571711176117837,15.214616044265176,3.9173296041657424,4.023226520801296
50.97433753997335,23.458024847555695,3.971084371200912,15.148300150612709,3.890792946393466,4.084658708985099
51.00623473279258,22.848208287805903,4.208373334587971,15.493085660341446,3.854328777745209,4.194410269755838
50.00560627678733,23.423689171458463,3.956512055168179,15.028781337709292,3.990727078038129,4.18844208239529
49.890780957523454,24.272657266630663,3.162214530417056,15.160027742747546,3.802662416124986,4.0494651331514735
50.15012957863067,23.945842939508868,3.947031903671688,14.895454982261892,3.8370442819822754,4.165787533613055
50.97671321974747,23.6256674671799,3.969126271445708,15.406473704365236,3.667647292189594,4.278318047837215
49.962700736844695,23.83814830263731,3.7650849328476808,14.737945821366912,4.064849504772479,4.154594271399943
48.88041414851013,23.831925431617073,3.7844743486494803,14.649198950888715,3.9728467050591614,4.0500657466557985
51.410471983551936,22.99216719964566,4.1330787936023246,15.989864922250286,3.527543246073435,4.346648019375215
49.99562536818049,23.197171655173957,3.9151474894751717,15.334198461952393,3.6405086985639667,4.186327336612818
49.88506428881253,23.83881758277418,3.552235136047464,14.71036567445487,3.855601698757864,4.336660174178904
50.20472823684339,23.011065153421026,3.911073382141759,14.737958394017229,4.080074865900184,4.074923788943964
49.96501553857253,23.370070257074826,3.9221235968156707,15.438048277440211,3.7589639830888815,4.038684309638383
50.09735573898046,23.534519519315182,4.199176963397036,15.012117222980633,3.811413735023969,4.029968651657944
50.53496098823342,23.608260359952006,4.075531983519717,15.409820693868255,3.5907013219661312,3.9720184496322677
50.823178274684935,23.243816293975115,4.013370746298571,15.273040217870575,3.664954611432618,4.066084215974471
48.424900691991795,24.041370936074298,3.613739715124085,14.227560942948854,4.502869440865079,3.9279208105736747
50.02661545887308,23.32978836770165,3.7666983125349396,14.853922257512014,3.930009757230243,4.025796504672577
50.10086252693515,23.50431202119152,3.5459286844177447,15.203501811236272,3.991163771840786,4.030978664614092
51.32538828479715,23.049804073125415,4.002254111493723,15.759711827874442,3.6467523123175343,4.211306296032141
50.82845081189703,23.12269762708583,3.7079062769015207,15.236804139943368,3.791983490032481,4.140330647613105
49.33948585105204,24.053966430447264,3.7060951265429716,14.51304046319071,3.983044684231626,3.973724190335249
48.28848781168011,24.01562741961339,3.54670591739494,14.128023945463303,4.077938273426372,4.117740501008937
49.509545135792536,24.094691982485116,3.5729376839015385,15.176473477032511,3.8292325412482207,4.01981887660423
50.27886780578937,23.23596121908132,3.902816302640029,15.348289328100151,3.847477440676258,4.133422588945463
50.303451132264996,22.619862780201906,4.035858026198688,15.179438386373928,3.9770068639131835,4.093247965010676
49.69326335762799,23.77589782380459,3.6151722154740966,14.75830688366324,3.9647468861709347,3.916667257605137
50.130532303574725,23.664504564291956,3.6622806787227975,14.995846459808352,3.910583374302023,4.146029493966814
49.54791846339754,23.847881916609534,3.3859992269025145,14.445053298133164,4.059497514828937,4.170370077088684
49.1063753965458,23.302637204184904,3.4563457367748383,14.3080441387964,3.9761144841622946,3.9970598944329
49.80086073419641,24.01675183272061,4.133991545084457,15.399474738437814,3.746812736264939,4.091495005110846
49.723630063269134,24.16044027095941,3.675141252551949,15.190731435955186,3.9122805441308266,4.021485028590791
50.28427437431524,23.639464368286937,3.6960690754098886,15.369448521656796,3.6227197018285295,4.124828705713738
51.42489264936197,23.138441381435296,4.2378250877104415,16.195986045637557,3.5332731409970997,4.22036075021696
50.09921825547318,23.706367642550475,3.9462166731110826,15.021129106300602,3.995159981198392,4.205771018017645
49.80777157457609,23.36600405929911,3.7326044893207078,14.77910583230908,3.9103052087500068,4.141968506327267
51.085332711095596,23.089852342761358,4.0266043772532925,15.46116556387711,3.677677913369733,4.219477019445847
50.104814786986886,23.322029372083573,3.9459444806321766,15.072589112222392,3.8707215116198315,4.150469037656505
49.362427032010416,23.49371233676524,3.888362933931873,14.844359374434832,3.982966110124933,4.018432431358183
50.5210191380866,23.294317813152432,4.425691916865315,15.412867363527514,3.6654530700995434,4.119722778330502
50.23536907888327,23.963187426842016,3.872528349838301,15.45774587819734,3.829522661149166,4.1988414991536365
49.728055837172235,23.724437490835292,3.5320167248736762,14.853349795167007,3.7954100196715013,4.182344992045913
48.518192754849245,24.320404790598158,3.077286019689272,14.219694013874438,4.21413396161852,4.036619859236837
50.19681547797044,23.686508310720136,3.998990405373304,15.135738928173549,3.7173470231490287,4.291945187313839
49.87342549741276,23.830028446647887,3.7681573836266917,14.86740784931079,4.058985073905559,4.060086286841563
50.0907775767181,23.948940696956402,4.094288473205875,14.882908452895716,4.022466936079643,4.06017333839276
49.48213152856142,23.977924573128437,3.4275719340583612,14.409985290950708,4.121790535827989,3.9048930481768007
49.949055906861474,23.331382908872545,3.507483574724579,15.150907615522762,3.804364581897319,4.310317212951494
49.2241157404807,23.498201285938876,3.646202348060538,14.738912224063698,4.049669429029206,4.102061051511457
49.14447065593623,24.219107867265286,3.6730512087779577,14.780749779960951,3.8752720029907577,4.11390676142282
50.32663448990245,23.906985447116913,3.8882532028473515,15.305788118768994,3.742519157077763,3.8870302157407903
50.54245564435611,23.949012473966594,3.8747263688533784,15.350769390260245,3.835370155256728,4.1866084271513175
48.846329639448356,23.90210417913636,3.848545004721059,15.102860414408251,3.8624071086217113,4.196215527647821
49.80055746108875,23.62342827793982,3.8511769755195044,14.926181514277506,3.8306072028500084,4.129138027406893
49.69629467820533,23.731705655684646,3.499953125271315,14.617220923263151,3.8700507431457836,4.090591625877286
49.49522416975512,24.49328826388295,3.5913883397804423,14.946962141651241,3.9466686021255093,3.964577870480753
49.4288164142308,23.78895097705565,3.773413954691675,14.623046475425841,3.9086030488055297,3.993073087198626
48.55493354377341,24.747706760919847,3.319558305133607,14.434129412562617,3.9902072823038224,4.102134171913623
49.38598444161612,24.56536968219241,3.3669734043493236,14.667143569578608,4.18344091725065,4.062024162065619
49.132128432573666,24.54777264643739,3.737747665261255,14.62362315508486,3.954507292355393,3.9112503741633664
48.63540543881166,24.319079434542868,3.79385549303033,14.246327016348012,4.174536779037606,3.9621456746806047
49.71035237676898,23.90220878094074,4.068897510308514,14.431203827181214,4.077103461530763,4.002921970472775
50.206513500193054,23.952609654974808,3.6476262801858326,15.703649306121086,3.9017322869494477,4.065606506930307
49.56682190980083,24.29296949362705,4.0402734304313315,14.70413717814106,4.065230293631331,3.892915428938988
49.88009671473182,23.52152945722146,3.8504980638864206,14.870176334830855,4.040191580179945,4.143655844792637
49.392336786693996,23.687421400216394,3.811519098633129,14.541957276562716,3.8732751375201486,4.126207675723526
49.91660628600699,23.82352035649269,3.6447388492827737,14.693583341515849,3.8656800579926682,4.066338080501302
49.23694296525761,24.48409164138021,3.5282464352402836,14.777288910794107,3.8610802695856576,4.104951570053693
49.70065118126093,24.314070717079634,3.90281328950414,14.704575090031385,4.083299431526453,4.189186101448978
49.448972816249984,24.004533781737457,3.5486770922450694,14.474561793577276,4.023022702814169,3.9599680985676766
49.74813103045583,23.180215576281896,4.100994419087653,15.281137958789175,3.6000646461775925,4.089607368808016
49.82533131833801,23.835190824875394,3.815945762016518,15.143299902386325,3.983903896509907,4.192106432541065
49.106768761289,24.048882388089666,3.681418186416422,15.198143123733999,4.195165915417496,4.210846121124387
49.230269428863146,24.13376530494223,3.7088385798311916,14.806185513543358,4.042335619831286,4.040512992551574
49.206378860099456,23.853690835754207,3.2647049737973437,14.491528443447061,3.8901113266632943,4.071865136765206
49.52893875856244,23.51570965958234,3.739355144956208,14.538520386549559,3.9545052609069478,3.9987019078238797
48.24336045908731,24.33703553279214,3.6939768138868927,14.208083875509276,4.301011816352715,4.086084988889827
49.097509244687984,24.60185250203597,3.68906788894664,14.55761208918853,4.002775530851545,4.011473811983477
49.156860181311366,24.13289295305135,3.520641108959369,14.262266486328873,3.9341960063001142,3.9250817861610106
49.45678403998882,23.918774565532132,3.4361331188495665,14.995775269795471,4.195221411444296,4.2827067496979385
48.98737202900055,23.622051529719382,3.581957633977327,15.029204030956024,4.170059647683206,3.994948161485104
50.0077224636635,23.480560566878,3.562969264791195,15.370574492427494,3.8531362534268676,4.187126269172066
49.939959163467826,23.888998165646907,3.8774210019395303,14.872071562562997,3.639084677616691,4.075484744111723
48.724250248494194,24.19656709758986,3.7738156963087364,14.120062609171997,4.152182402602016,3.923243855187348
49.204331668980515,24.338464635208375,3.7125237120928505,14.75546163133177,4.211906926064278,3.9153745210187365
51.1041157714997,23.069788370628174,4.693928175473424,15.80361448383899,3.632847382063745,4.269384168126033
50.1164858135688,23.477148702576727,3.5080005807020362,15.014418818758209,3.994755284221664,4.176214507279807
48.467150108988406,24.061046620432982,3.2254566802067712,14.097160752797018,4.13370826807403,4.017928120958736
49.03547737839051,24.15597250942635,3.837230298000471,14.510016805054248,3.994321553238009,4.081497363518882
47.98620273723304,24.301341451015865,3.3659133559140177,14.086749446248469,4.264875956617502,3.838964779358518
48.215052205971496,24.747886729325394,3.7464268025157432,13.978936154068355,4.194617443868484,3.8888637783793705
49.94633517474558,23.552229249127905,3.7679864949684694,15.417629222862148,3.8465092804593506,4.196936781963181
48.4296139403363,24.09101301328745,3.8560481363678285,14.186401312652121,4.166203745963539,3.999317665730891
49.33651311666869,24.16064149818863,3.862170115341817,15.009243994038089,3.8606862811792957,4.106818788983792
48.91245030305703,24.024649770664798,3.4523012933495023,14.865318211796952,3.969682747093493,4.052933520337097
48.5777751328108,24.550804309370633,3.637173603585646,14.676020427391679,4.059522180960079,3.9995057614447393
49.55823243511887,24.312815553416204,3.73712265285117,14.886899957387858,3.7878562972524277,3.880627895286765
49.93618469775816,24.27370824964866,3.3978247043201546,14.564909769713983,3.8580059678498424,4.337779208092212
47.48912385148109,24.586934688933262,3.4236214400250726,14.05914071012573,4.260182282744317,3.92898388922565
48.81779094302463,24.484037898990838,3.6302912552423963,14.16844549249098,4.075345178032765,4.022771849464652
48.094110527224686,24.653086372016208,3.291019982825687,14.099469460299897,4.092011894986513,4.037005006505186
48.29556505440105,24.883444755877935,3.0888741987990245,13.789837979208642,3.959859372583222,3.840463419667791
49.12961825117058,24.47675172062607,3.772044198902948,14.542385083827446,3.97703740315518,3.909029901172959
