Petrol,Diesel,Coke,LPG,Bitumen,Waste
52.54873706838592,19.352991693236618,6.718390328273025,20.486050907658512,3.4570676155135462,0.5
51.164119485464674,17.23829632299152,6.876620231967868,20.310647742483262,3.0389991901781177,0.5698914630731702
51.001934404501654,18.927046995290176,6.427259774493687,21.0105088959075,2.5630619222820643,0.5
62.75375424403736,19.614563503206018,7.088328194308143,25.759171674610226,0.0,0.5
60.367342129479475,18.967691283397095,6.847364339764638,25.954120251134132,0.0,0.5
61.54447526292162,16.71451762673787,6.997476078154876,25.467678748549627,0.0,0.5
60.51804923878809,18.152682177548876,7.3185483040485755,26.82223764313657,0.0,0.5
60.20633084274592,19.165952576935457,6.920176909173268,25.50090955256805,0.0,0.5
61.43479128133236,18.142412016918374,6.425282939074973,26.88069089988709,0.0,0.5
62.017819447235105,17.03079255603309,7.331816193012143,24.796703900457562,0.0,0.5
60.14546373950195,17.66018971419303,6.908733134140831,26.684747319368675,0.0,0.5
61.38430844566486,17.36094262551583,6.635948210950077,26.51878974973403,0.0,0.5
61.544307501281,17.552640153670836,7.640888746855133,24.119036266760155,0.0,0.5
60.29833204974865,17.239391127827197,6.551550785134019,24.19729506259023,0.0,0.5
59.65775912189971,15.631499446907611,7.230402766943924,25.08394537905023,0.0,0.5
61.7431059130453,19.48898741099119,7.048972877352159,25.216949608296368,0.0,0.5
60.15270187216534,17.60404976153457,7.220173537229477,25.783595928126996,0.0,0.5
59.82591444916465,19.120271304084834,6.613684685597262,26.836512470000446,0.0,0.5
59.861810319052864,18.703809715912243,7.585054180665439,25.958895010767847,0.0,0.5
58.426651905615216,20.7762312362713,8.086893440579358,24.5172591894315,0.0,0.5
59.05716105277295,18.41979509071186,6.985631374139241,25.53586415939864,0.0,0.5
61.67411135504752,17.31386193532769,7.424194944152432,25.594135496000213,0.0,0.5
62.32071889587302,15.511083648776681,7.271611999022261,25.36421412670566,0.0,0.5
61.24902925453784,15.106244316708171,7.700405767086468,25.89334315743129,0.0,0.5
61.34668854985411,14.76979400546357,7.33535628136603,25.8547978963459,0.0,0.5
60.83752873120323,16.84508868669257,7.684123369527908,24.304531166080892,0.0,0.5
61.393672204585584,16.19894743296063,6.889999418692051,25.973199818532855,0.0,0.5
61.93305240146111,16.931795244009532,7.309921534425424,27.861937914605086,0.0,0.5
61.70453453420462,18.676153858002266,6.578812785698514,26.189049160896662,0.0,0.5
61.56680576052756,17.992474382554043,7.521509171146982,24.84998436503138,0.0,0.5
60.81845391890539,16.949908822858088,7.263328021302014,23.318889405295163,0.0,0.5
61.06574195617355,17.468258356517193,7.2363788409536,25.9469922054629,0.0,0.5
63.221324123912616,15.868463801197716,7.774215216586436,27.26993059702394,0.0,0.5
64.2458875179501,16.990743032233134,6.786235351210691,26.33022949361578,0.0,0.5
63.03958295430972,15.903933453035243,6.905375460122188,25.86594864707393,0.0,0.5
62.325912622681386,17.163922926616852,9.058748332057998,25.420531728114906,0.0,0.5
61.24381333152449,18.216995863737917,7.834654779854331,27.9147646875374,0.0,0.5
61.47972220861063,18.44301805816278,7.976323538817338,25.841804447716388,0.0,0.5
61.382776494746516,16.658800917316718,7.373280014668274,25.854687234601947,0.0,0.5
62.59285207378602,17.093894624375068,7.894491914318106,27.19088775060795,0.0,0.5
62.27978027165706,17.23837379899754,7.315498190965957,25.796177740298145,0.0,0.5
63.89211561584102,16.01700445942729,8.79719606038171,26.169979782295556,0.0,0.5
59.832546828953774,17.720035462089374,7.439464818436542,25.53766289069096,0.0,0.5
61.686299918045435,15.078718069490956,7.638100327571793,26.975591986166247,0.0,0.5
64.15061458900298,15.654431176979195,8.225694786288157,28.193525830416075,0.0,0.5
61.3860610843676,15.35244267681424,7.703072445458343,24.985718996908673,0.0,0.5
61.30780120275015,14.885453652063097,7.187280242490256,26.87500446126631,0.0,0.5
62.16573681928694,17.039723734424566,8.379097653625351,27.514712296144925,0.0,0.5
64.31479419731068,16.86504375939048,7.847415984641956,27.39727794643775,0.0,0.5
63.55757485888397,13.42360053243841,8.259499694664916,27.681992206907136,0.0,0.5
62.955250668052905,16.13829316930474,7.817373078918788,28.603737282172084,0.0,0.5
62.26689931516901,15.868617302257013,8.056129514417002,27.82393335912643,0.0,0.5
61.12103256945326,16.097248391474714,6.6460308618621,25.807161769619128,0.0,0.5
60.95327314081086,14.679897730675107,7.443688918705806,27.504094556625365,0.0,0.5
61.13744428873011,16.568506845493122,6.845889834567268,26.509639012104284,0.0,0.5
64.23564995876929,16.603052128317696,8.500725723985456,27.41554023839418,0.0,0.5
64.25377946131667,15.519657899224699,8.122669701108528,25.739339634833843,0.0,0.5
62.19106972188094,17.191174213679254,7.598570460781165,26.546804858170297,0.0,0.5
62.67322154779476,16.245449606642527,7.796909222013351,27.93993851559533,0.0,0.5
63.81180240156737,14.296277777273122,8.475385882225277,26.73535751253335,0.0,0.5
62.095302004499985,16.945959338697367,8.789824278161591,27.404729137973348,0.0,0.5
63.925830056179045,15.779744007019657,7.686539893540621,28.38799137033789,0.0,0.5
60.876829849466006,15.965568686046558,8.009823328692821,26.168183778093013,0.0,0.5
62.94787066153576,18.12481210976577,7.83639519041609,27.72270114198612,0.0,0.5
62.3900225381139,15.715150428456788,7.856662348826224,26.054502255283122,0.0,0.5
63.59784032726454,17.439779437934995,7.663084084961556,27.8236521345071,0.0,0.5
63.35853749806287,16.168827576153614,6.861550383003334,24.807276439241136,0.0,0.5
62.0011811507163,17.64489037597565,7.087205180287781,26.871004678209307,0.0,0.5
61.41243471479758,16.42006947425621,7.909775743205979,26.828802255600284,0.0,0.5
61.84256693187908,15.833647292560702,7.812338238716725,28.290646498152615,0.0,0.5
64.46048856662172,16.072039126309853,8.588221473343179,26.69642309400498,0.0,0.5
62.47734096193647,15.583685766059107,7.036009249604443,24.528195108300785,0.0,0.5
62.487399303804615,16.04313581021931,8.204372852782365,27.21432694969973,0.0,0.5
63.69976593821127,16.841822990572425,7.569820308338196,25.75739983226967,0.0,0.5
63.02661074093602,18.269339340838723,6.864851534537808,26.479323467801734,0.0,0.5
64.66040710162574,16.386535049213265,6.879027159615927,25.697435957457255,0.0,0.5
60.96610790845962,18.58244077229124,7.111606402051891,26.1074591633001,0.0,0.5
61.33604811413324,18.552982350602278,7.869391372995369,23.784784859266253,0.0,0.5
60.476501011675204,15.540156847787443,7.421744341789439,24.57684775817169,0.0,0.5
60.84999314669382,16.245793277796754,6.640495966529622,26.671139225349418,0.0,0.5
62.98231222604768,16.96025459330362,7.546464176023721,25.907081796853344,0.0,0.5
60.99076466701933,17.723882571670405,7.847194755164615,25.169714856781802,0.0,0.5
64.0861991111721,16.697459181497155,7.811789336404705,26.231832058861976,0.0,0.5
60.82358621421978,15.691579774041507,7.981396049371508,26.968048981807602,0.0,0.5
60.35105021821129,15.853585458204448,7.389438494796566,25.028329254242085,0.0,0.5
60.699454945693915,14.899751352789218,7.797458179980925,26.654037279933885,0.0,0.5
62.791508663608916,17.60027932727563,7.9278000997232665,25.35915380173827,0.0,0.5
61.51746831186268,18.494316822074445,7.030778675919402,26.481089566118154,0.0,0.5
62.60289860692755,17.205018181955726,8.240365676938165,25.56750461835461,0.0,0.5
62.400611418196405,17.527688540656712,8.032434081891807,26.33553208421041,0.0,0.5
61.764446454023506,17.417460933310497,7.139240729746694,26.268648824258047,0.0,0.5
61.19714983531205,15.649951697711407,7.426395924162201,25.2258869854459,0.0,0.5
59.388729766181726,18.958721608943073,7.884334209158153,24.999019139028817,0.0,0.5
61.62408098120731,16.850717853159313,7.384410395592024,25.47527808323481,0.0,0.5
60.686854665322535,16.13121153087776,7.785082333923162,26.237298922456993,0.0,0.5
62.17971136114307,17.77313379160609,7.789055397414559,27.607309026567798,0.0,0.5
62.10944964627405,16.226494239625385,6.725706315440645,25.096703054409804,0.0,0.5
60.18932466953602,16.497515014870498,6.528638591530343,26.310812823622193,0.0,0.5
60.52353040341477,18.815326039981304,6.837055634348874,25.308158586492212,0.0,0.5
61.187183214615764,17.321575263687397,7.851938941866153,25.568381895329313,0.0,0.5
60.75337778013882,18.36051473334883,8.064859362122526,25.844540023999766,0.0,0.5
59.174445320370815,17.3157595438197,7.415999341796265,24.80903675243406,0.0,0.5
60.19481991204664,17.89377297133963,6.393196064464996,25.048058706696843,0.0,0.5
61.66536125636151,18.093228717733158,6.938745838296845,27.063833327038132,0.0,0.5
60.471923263524424,18.626249077240857,6.405284149442585,24.82913174745834,0.0,0.5
60.07431079410586,17.60657674817653,6.446488165893696,25.292793412954882,0.0,0.5
62.076186789922616,17.50238418483861,6.314195009712187,27.03352621569528,0.0,0.5
60.254164269496,18.75589624234693,7.257061431934608,26.820109405121993,0.0,0.5
60.90861479121929,18.865540260713615,6.793135437288803,24.601640491544185,0.0,0.5
59.838688128032565,18.42601339251609,7.346133534589235,23.91704965279839,0.0,0.5
59.55896840324308,16.449225212121878,6.824898105732974,23.32464887714055,0.0,0.5
63.450885956126925,18.529114298375482,6.540963885650638,23.735198575518904,0.0,0.5
59.51990188527385,19.068226061728762,6.756184917003044,24.312428352059733,0.0,0.5
60.067847488839625,18.273352495947915,7.193695172950557,23.261604134002127,0.0,0.5
59.96702042186665,19.218492712431754,6.8796937841172765,24.23668258292193,0.0,0.5
61.03827056958673,18.0245765598823,7.198247935821743,23.828258860124322,0.0,0.5
59.18294996492059,19.299401970201806,6.513756738464964,23.77492431449457,0.0,0.5
61.91242163338715,17.19235062137763,5.783402061335744,24.45850340605439,0.0,0.5
58.37894838133487,19.606043326408965,6.993126155151821,23.562748128431572,0.0,0.5
59.388716077063705,17.293957730903898,7.312534462678225,23.64201897643388,0.0,0.5
60.882056324466475,18.74345056726811,7.618476404539621,25.099347765251128,0.0,0.5
60.21411787582745,20.608443456779145,5.795172992514839,25.07278731112329,0.0,0.5
57.92465011350967,19.961433163326376,6.5242391222345875,25.26535023141434,0.0,0.5
59.446096443832595,18.655825698967966,7.13562952008174,25.727650647111318,0.0,0.5
60.59208607557113,19.100897851903397,6.880046097005751,24.702397926209024,0.0,0.5
61.41233952337047,18.690452181541552,6.89052339207989,24.869818281743758,0.0,0.5
61.55833849369516,18.568520001593253,6.71808457797663,25.510839957470147,0.0,0.5
60.82137576531699,19.205157941331194,6.892753414539605,25.47911321619089,0.0,0.5
61.36941705775744,16.873320484669865,6.9154661922269485,25.622448784637886,0.0,0.5
57.655828224584475,17.72086810343588,7.161918774551264,26.218318311555816,0.0,0.5
58.76453164145932,20.26700060177578,7.538388029315992,24.555828152875947,0.0,0.5
59.923856218721035,18.882886538254603,6.895235709167483,23.699755971094724,0.0,0.5
60.75135384317042,18.1364700408112,6.418984682135751,23.92648599086006,0.0,0.5
58.19032698802281,18.904933307096517,7.0938728173953995,23.75672970610967,0.0,0.5
59.899163146477626,17.498857991945304,7.636571536066747,24.287496670295337,0.0,0.5
60.75327966717846,17.552863607627494,7.605465934368478,25.845070511628883,0.0,0.5
59.81619725827846,17.57750702188995,7.635778437316723,25.360961385558763,0.0,0.5
60.50658057917786,18.493934351701025,6.529187163544102,25.283607407552978,0.0,0.5
59.416016751675365,18.606985793501334,8.033558685025751,25.561787402104624,0.0,0.5
62.01198315976004,20.37783807196963,6.8832452559357415,21.802615400317663,0.0,0.5
59.205266360619554,18.8071276550539,5.590451706035779,23.238403011850256,0.0,0.5
59.25540586502965,16.389150710933663,8.253657688615558,24.671861994699853,0.0,0.5
60.24075821755807,19.56396407505346,6.273481378500126,23.621817991124853,0.0,0.5
60.360103619554216,19.88205631118946,6.56625179227996,24.027673344583995,0.0,0.5
59.64285893482233,17.53150100083104,6.803153182959157,23.83160396567139,0.0,0.5
57.70965099795609,19.264194749967455,6.736533759231595,24.564411094052442,0.0,0.5
59.65639744649793,17.82108405216673,7.202600965931583,26.568450215234932,0.0,0.5
55.620725839986925,21.279403592438957,6.2067386729971625,24.33688439486429,0.0,0.5
57.378506501308344,23.418223747638258,5.3719462533901625,22.18355230491433,0.0,0.5
57.519209957127025,20.213804069073845,5.760750478438371,22.64110275833486,0.0,0.5
57.20452365164893,21.56914834320822,5.045993074354869,22.73329105211933,0.0,0.5
55.211352170294056,22.38914129330477,5.198041909370324,19.97775084817696,0.0,0.5
57.11461064547704,21.468940988053166,5.986696028345716,23.171031648113836,0.0,0.5
56.88762208326197,21.179397982405934,5.459212794861622,22.73789601845499,0.0,0.5
56.84871200194806,20.244322598484498,5.166953874783741,21.46078493303532,0.0,0.5
56.63536141540854,19.780667402237658,5.533036142406861,23.436784222679965,0.0,0.5
55.479413557002054,20.530080792773045,6.114653850241145,21.813180525431285,0.0,0.5
57.60716596180238,19.794468617149946,5.275212022696764,21.937792456176048,0.0,0.5
56.75152867281448,20.86967820153848,4.290921492412892,22.70595472427329,0.0,0.5
57.363085136089616,18.702695718428405,5.42281946315739,21.23040803597245,0.0,0.059643727750788744
57.096347223458324,19.878798311893487,5.878585034101583,21.732250923410596,0.0,0.5
57.60695508419285,19.990148973600707,6.313080499007098,23.30949334511146,0.0,0.5
56.25368017564181,19.562214613190736,4.821856976143678,21.64888064430788,0.0,0.5
57.89605827366998,20.483419110756987,5.571861343531138,24.28826173983206,0.0,0.5
59.36847052716606,21.71663437634891,5.022635259352365,21.170993469604635,0.0,0.5
57.23693071683095,20.335883258992002,5.857930032362682,22.752629844028828,0.0,0.5
58.377325443928825,18.66669387766783,5.198463397115846,24.046007504225788,0.0,0.5
58.92108466303036,20.774332271139404,5.918052257680002,23.294659244345763,0.0,0.5
57.72240823926754,21.451247206031923,5.58207577367884,21.828962553830063,0.0,0.5
57.990807187717394,21.58672889912064,4.619761088586816,24.25245270650243,0.0,0.5
56.4978974561982,20.201922137902475,5.436837225255239,20.799841822044648,0.0,0.5
62.62446408662193,20.4578180365043,5.796159968037783,25.533746516313748,0.0,0.5
61.4253976329238,19.70028713223501,5.2155116618981125,25.72192583264129,0.0,0.5
62.3823856195596,21.233688874977908,5.181495463920225,25.70337310924345,0.0,0.5
60.235683390504576,19.927371747583777,5.259834167202363,24.134618935911426,0.0,0.5
63.466371650292515,19.987987471266845,5.014893009374461,24.955895080233667,0.0,0.5
63.22111829106008,22.053937174763426,4.033738773723836,25.961638215261097,0.0,0.5
63.46799600740974,20.4151101033783,6.015019813991193,25.469185362634597,0.0,0.5
60.20746001788008,20.312412495871342,6.3136916108276875,23.794559006520842,0.0,0.5
61.83989929393121,20.46685622825387,4.866369467913814,24.15643602951276,0.0,0.5
62.358386961882246,19.756577464222552,5.924741772352988,24.661064802414366,0.0,0.5
60.581884395722625,19.33895148094231,5.381311639326425,25.179420700071883,0.0,0.5
60.5997037453965,19.649315838147047,5.650065384239445,24.758426889327072,0.0,0.5
63.28414205662813,18.04952126017292,5.528759921359007,27.69451371968252,0.0,0.5
64.29754288307093,20.87527642612244,5.675821720585243,26.70161105561541,0.0,0.5
64.60984272601486,18.452707230902703,7.090773205665875,25.52577077269629,0.0,0.5
62.90660871732981,21.840517577101416,6.0976167919525075,25.947688789497867,0.0,0.5
61.76054349114435,18.640554953646962,6.03869050856534,25.779628195315226,0.0,0.5
62.32499242548181,20.275917216213234,5.155209119906854,26.743035218665003,0.0,0.5
63.22911926250552,21.471142371428726,5.706547653505027,24.904399071728417,0.0,0.5
62.72118164487327,19.971385235032823,5.815676411999454,25.078299962313004,0.0,0.5
61.28659061584116,18.915294925545883,5.736214785387479,25.975296185447796,0.0,0.5
63.11697254190592,18.967808969545175,6.481578958678331,23.29728867781824,0.0,0.5
61.65060887324982,18.37258915329186,6.097481764666492,25.21359642959467,0.0,0.5
64.1243684439548,16.870453455776158,6.728632269683268,27.42050293055174,0.0,0.5
