Petrol,Diesel,Coke,LPG,Bitumen,Waste
49.878438240536866,22.130601942727846,5.3916661037691815,15.792122984519288,3.565273078736753,4.107438384369478
50.520668529207526,22.306101637172812,5.784567154303601,16.163087734946362,3.3634000958072714,3.9952236278417965
49.894225080553966,23.414992454541434,5.395340790307609,15.434788196365679,3.6919346857309554,3.980281403556427
50.5672274351895,22.460745587219137,5.817522511648675,15.474894404403242,3.4720481879160436,4.118064619899174
49.67784964514913,23.16931878354987,5.770193637030952,15.482736147742902,3.712746129294431,4.096050331746925
49.96932482627003,22.363049479585207,5.787908788301635,15.84043763685003,3.6657134325664154,4.162815820017855
50.19491147812382,21.8336892941289,5.701790058439818,16.020234934481213,3.56472462654297,4.05926326579835
50.32613032049244,21.91677252045496,5.982843637894783,16.82694154443039,3.4026313078964683,4.150819160918989
50.453172565021475,22.500409027904723,5.9282974243943745,16.66880902107101,3.4045904968299685,4.0877658390354945
49.757776949863086,22.65773090692016,5.063797754196883,15.497340102819866,3.7605326983032974,4.108844659684907
49.58824263648188,22.575633211342744,5.511473204519867,15.514732320981818,3.609880930129031,3.9355295115286926
49.468777607140794,22.97830681426447,5.130547847294468,14.705299085636728,3.9883166776969627,4.152228134902647
48.907103089390695,23.06719473081849,5.285164912240704,14.892107354244201,3.841623601080856,3.980090310075335
49.00061857196173,22.881806459694147,5.288152807953839,15.338206312746934,3.7906772342756008,4.103749239108756
49.054698365151154,22.947090457560552,5.421047965395598,15.034392958883952,4.081879565686925,3.880876616496178
48.60020123475274,23.28463832538507,5.505265499289749,14.678596627960848,4.094328563667803,3.9714457698887955
49.81410561832566,22.272657826923563,5.572244933190584,15.611274178986477,3.6467765825104115,3.9521074870893025
48.36932247127509,23.229746262392705,5.394711636505042,14.848682086108706,3.8994780510284923,4.002977579659499
47.478096068697255,22.66932471180733,4.8252859120850085,14.431585902158957,3.943591517138552,3.96669594641825
48.89033825493194,23.23831935577445,5.439526076158415,14.84236650708978,3.759088610930865,3.8004519722726933
49.33884318707949,22.22708271192877,5.468394781769127,15.627678302228015,3.7352988269279015,3.9438228934485395
48.44793071295051,23.345872796775524,5.311849931648691,14.725567147320039,3.946450332022038,3.991883672395715
48.20004809457581,23.406522000157143,5.335352631884673,14.890105635533612,3.9647875751687742,3.8795840388876215
48.49816114811348,22.798187973003767,5.375444854786219,14.956380267012111,3.7646456462001683,3.8794262779844906
48.617088219469366,23.421909357282768,5.426201143571535,14.642609729687315,3.859253445839886,4.06775701117128
48.667238412869686,23.07606915014524,5.309487102679467,14.40894717882136,4.1019537630482175,3.7456683158863506
48.087059877449114,23.289846137504647,5.725184407302683,14.527965624241126,3.904157585200265,4.0303521487376095
48.705786477078426,23.312458022242055,5.106475592814263,14.842328765086453,3.689017277022423,3.9258160442338554
49.588632920226104,23.313368490465567,5.5739851193961165,15.6545271463442,3.7171767596301333,4.201540091971862
48.01002145618122,23.420833445702133,5.007895948672609,14.8036216211294,4.056865509562011,3.898997349239098
49.43550006144992,22.544125426667822,5.349979223390399,15.341740020373246,3.964910480240795,3.8612402302761657
49.49338380976931,23.710909207753613,5.265340532264451,15.116314554009712,3.6892026581014608,4.003412467237497
48.96023467866049,22.813697690892276,5.54130887858766,14.803678494910518,3.7191829697510483,3.881218884557943
47.70672360500239,22.991317471042624,5.072742291941265,14.972872204539762,3.8404531754391407,3.8582130279939832
47.73578301827061,23.25094724365721,5.413029130582825,14.740599889079343,3.9722288403842976,3.8448272737375744
47.803126113525494,23.397157913860706,5.10380455596917,14.177869126810823,4.166341051157151,4.052906627838427
47.351003246501485,23.611748245297914,4.908085842756765,14.101273572394236,4.149001678966935,3.870760405190213
48.695661324175504,23.13309233957974,5.146053158964147,14.429419057455911,4.0302066037779465,3.9776780380506285
48.84643173078172,22.94212969468572,5.21331802150305,14.92362523655357,3.8739017578557284,3.936324210549181
47.04240786387468,23.515230358959894,5.55210028291584,14.22092433432756,4.0562985871553225,3.7193846269213067
47.03258153078142,23.71927850401326,5.117259713803208,13.856946326632057,4.22264523163341,3.907244773115138
46.92932412267259,23.484543249573708,5.216556813943608,13.722128682307494,4.180442652074164,3.7832905842026068
46.93046826437619,23.108596642744995,4.858821730720528,14.088244811968902,4.057140265144682,3.974891422655341
47.043987273997196,23.48892792730608,5.23632202062996,13.786848232139606,4.273401901295645,3.5822584928534535
47.46294793391939,23.829977594794,5.181134195259948,13.711478995299375,4.1462894969368085,3.7734657956942024
48.88510316786116,23.56340809619321,5.197320902245159,15.036590174041088,3.9695729008204594,3.9078601535702684
48.36164611623849,22.885673823101065,4.592711468468625,14.638874158615527,3.934880768023616,3.905791404181198
47.24753606572397,23.40049502987039,4.829608054725979,14.069022869280566,4.05975762130154,3.873305309643482
48.24200392576828,23.17907927054523,5.433843964291557,15.1385628947982,3.886064746960442,3.8174474503746416
47.921555637365486,23.71047161474478,4.784580886804377,14.178668846663134,4.234374177915031,3.8341627483068343
49.08111963284778,23.191554894496342,5.823572230218295,14.726603659724557,3.9519858306175224,4.027357135024703
46.45783724474553,24.06179991465153,4.495521303904685,13.187582548507518,4.4664762089328285,3.646550022645046
46.179158599730336,23.78440570225667,5.031386782647765,13.481996308769245,4.3387602619710925,3.6211923702520874
46.671062419970795,23.760993794125863,5.051072645116107,14.026064638694786,4.174357381385041,3.7700558092011627
46.43816145423205,23.77697908293967,4.872743290020783,13.58597029147771,4.316081938932156,3.7846185771447813
46.181259305248524,24.59841875816926,4.78616835798154,13.512094913065901,4.358479412845171,3.6332824082985318
47.940063084667116,23.423077505328347,5.069595419036607,14.60928748490805,4.120018496484797,3.7271232592737205
46.562996362867416,24.04442075606545,4.773606762522293,13.68040905525836,4.50152262687935,3.6618405501124016
47.39250599058924,23.76285284224367,5.142017577793918,13.892403286615504,4.098539559656277,3.9559545372852316
45.505388791485174,24.026721677481113,4.88332429534365,12.93912763579893,4.518842784711733,3.647759509356772
47.68853847708988,23.422170569455588,5.132511456008443,14.214592017915818,4.012210308534589,3.734832453516593
46.49188191848674,24.537075433704782,4.882469366856637,13.524907456885755,4.450393914744184,3.874854141098457
46.214831510144336,23.995587457401417,5.065246856233632,13.577530487419704,4.277089607527017,3.569261627432906
45.69618612328446,24.904488415772235,5.002038888491291,13.294555065993626,4.485119205464312,3.830460718844767
46.88151401613202,23.706890302694134,4.957424729074421,13.825426073787034,4.2796317730318725,3.6604775421354527
45.66159976456033,23.68741658290538,4.79108847496175,13.48232100571739,4.3332198111840174,3.540317202763429
46.01190531179911,23.981820662637894,5.12896799558342,13.364636415150816,4.708842973158177,3.5982448727980327
47.09128868952896,24.438951203414753,4.202178879644668,13.09309974054898,4.368903457513642,3.7029341808970186
45.814413800858176,24.03853888775222,4.400510016142864,13.546652231467093,4.469613290073038,3.8211846510891307
45.67437019972263,24.25551246047703,4.7676047500256,13.364288505948153,4.788298424741711,3.727868471758272
46.77897144535413,24.242216346785767,4.7657588651578875,13.33733550664308,4.348263225561072,3.6628166422674235
46.56059301458541,24.34061045267914,4.847839136990727,13.275839355384147,4.409614116657534,3.828460774378569
45.04557399191885,24.844703746991524,4.470388367464255,12.674214523349352,4.487944791939382,3.5748276803901877
44.7857479305961,25.37239666133196,4.64612924718383,12.485643142024172,4.651600337677957,3.637210718748259
46.96682491179609,24.235368336945267,4.899226331306039,13.763796375493017,4.368778278360477,3.544097269578262
45.48667976550338,24.156151364112272,5.0674011587021335,13.274171492225808,4.60484249231666,3.674280694964439
46.51332943069386,24.286083904633973,4.9801437540013955,13.75838847853614,4.481863588723733,3.657958648582604
46.838982988952765,24.238521027988593,4.616205775462215,13.759312210846094,4.561396013534279,3.588127603809299
46.804076401642156,23.94411604355192,4.8400448342095626,13.90468785686146,4.434754056229093,3.889533089773598
45.185593891643435,25.121687578606732,4.496982001796349,12.357282971787235,4.786294940554098,3.476213244565198
45.31271261586783,24.55804644904654,4.437617941065259,12.399878773682067,4.809437268595609,3.4716890972294467
46.797295103317914,23.564377992197265,4.74077730541556,13.717741665363992,4.23178281786743,3.753146757393387
45.35483944322785,24.792113152981457,4.3590964784800335,12.900292822045055,4.5079972563525335,3.688470538881097
46.827238004743805,24.150164816575455,4.812483842811665,13.95827741170258,4.273014874503174,3.6343173046793797
45.85965557189599,24.64552298519538,4.639730674974134,12.95295261770384,4.6882401370023565,3.6520005168592427
43.707072770659984,25.953788278528886,3.824354880445193,11.536208005735585,5.0339264959723025,3.6112623056457736
45.39011822482084,24.8536890714357,4.768602488005672,12.81657685850211,4.477762282646698,3.760412746182766
45.4682446127942,24.488160481350643,4.7517847366530255,12.988402417245572,4.583930243597193,3.53135757299647
46.501170722926325,24.044908578945048,4.900608808057437,13.295744389587679,4.535158846859648,3.694557781575118
45.94130182237357,24.030236647622033,4.22978360066959,12.942896516371064,4.595897659085359,3.6178202082843884
45.62678346203694,24.12746096295982,4.453129650431486,13.148417401224442,4.496856122267856,3.595654839820135
45.798100541502414,23.593776926550166,4.695115010115272,13.092851187567558,4.6177593564533925,3.5234018753220595
45.16028353595896,24.953771325239423,4.551612228605452,12.745236523301863,4.6487473775305395,3.606135356311843
45.52461541034214,24.73469221700797,4.626561498091809,12.682730555378111,4.626322245579844,3.64589804378955
45.496423091045955,24.44606577119273,4.135109480635036,12.681138264934207,4.80374160042136,3.7151655193494753
44.74216013756071,25.016281302492946,4.284849771943285,12.794580336653746,4.655162869017566,3.5139683577308816
44.21191338187125,25.101138321605042,3.886466881271196,11.831770831075934,4.968390815084685,3.711611416827875
45.9395777918086,24.432662032481428,4.8006408368222635,12.772622144108517,4.2666132512417,3.4867555214827872
45.280853204264154,25.029088561867702,4.2922521296383875,12.915600927208818,4.584884554915262,3.553642677830663
44.5349195865626,24.970051376149858,4.103642869105681,12.542386968239509,4.692521647835932,3.45301303489585
44.617496821956976,24.614861167018777,4.425929592673419,12.43864245196867,4.816259888487593,3.4631953073251607
44.66871469269777,24.589066632277596,4.024776651463096,12.426521242191486,4.742038441841026,3.67401243567634
45.719364021119524,24.447069741837474,4.281314184340557,12.939811255009992,4.551071331659289,3.5722451138526945
44.68076510798206,24.704182342847226,4.461450461831335,12.56989921101602,4.626707866430111,3.579371068886772
44.136283192806545,25.511198681860638,4.150806724425144,12.20573684848984,4.790583501380619,3.3744513872073973
45.50757556400728,24.46366401489865,4.287376532945721,12.298775443840151,4.668198676945429,3.7058140514499156
44.770313490331226,24.85631459113289,4.520794901673409,12.314887531236453,4.865781737133838,3.7027004795419503
44.19308655422948,25.101420941345474,4.15704198741847,11.919880799880616,4.926397581527452,3.4222736511086937
45.907743699281205,24.506138046926164,4.8771078172793185,13.506213041656391,4.563500361330482,3.5858803679699336
45.73447814929554,24.73727033181536,4.494168808995919,12.71996998688985,4.512191515789412,3.5812536308575043
44.05347754777355,25.119145305108457,4.351965010762217,12.411390297864624,4.784595564141253,3.6002686882285806
44.42690374562455,25.07152094139297,4.09366233128648,11.992371649724593,4.748998122256272,3.506640102376674
44.77864303975349,24.93781354494956,4.337800661364085,12.477406445028604,4.792606806101302,3.5235261098403288
44.26910646091058,25.02863580568744,4.7285676161112375,12.267302130493691,4.91331855570906,3.5016740932590027
44.76809990959107,24.546589089996036,4.612053942302348,13.141451803033359,4.648392280395631,3.5888125559911552
44.15722584858167,25.31337389333192,4.392674903178044,12.027445987141432,4.928824755745935,3.2963214207581704
43.8368519325227,25.27033711631873,4.452170988032229,12.261535261382736,4.839507370004905,3.5707318525104514
43.575957231556764,25.476378293456456,4.360768050370528,12.099787079118027,4.99303910523296,3.387015405350682
44.73206485337678,24.4564159767511,4.657067296740117,12.705600492454357,4.7555914625391305,3.6037773163465356
44.98138934774775,25.4538367616606,4.290844436373514,12.490420715746321,4.698093683842442,3.5254599008264003
44.61245602364585,24.588847480073944,4.018792460836249,12.189405836447987,4.825264219898141,3.6936506614348126
43.94806260373382,24.85013781792631,4.277973778630596,11.971567849126,5.038514906184451,3.3575511067892347
45.17351830293012,24.95095592200934,4.39898926904024,12.51518853796958,4.575398999286321,3.503545738545326
